! m= 0 ; q= ( 0 0 0  ) 
[ 
-0.000216768,-0.000103041,79830
-8.76742e-05,-4.16763e-05,79836
0.000720029,0.000342269,79843
-0.000807319,-0.000383763,79845
0.000110423,5.24902e-05,79846
5.30959e-05,2.52394e-05,79852
-7.066e-06,-3.35885e-06,79860
-0.000122873,-5.84084e-05,80063
0.000882089,0.000419305,80095
-0.00100106,-0.000475857,80111
0.000461096,0.000219184,80119
-0.000866492,-0.000411891,80123
0.00073427,0.000349039,80125
-8.50136e-05,-4.04116e-05,80126
0.000159746,7.59362e-05,80191
-0.00138497,-0.000658353,80223
0.00162191,0.000770981,80239
-0.000814653,-0.000387249,80247
0.00162191,0.000770981,80251
-0.00138497,-0.000658353,80253
0.000159746,7.59362e-05,80254
0.000661772,0.000314577,80287
-0.00106591,-0.000506686,80303
0.00103734,0.000493106,80311
-0.00308526,-0.00146659,80315
0.00275984,0.0013119,80317
-0.000314076,-0.000149297,80318
-0.00322506,-0.00153305,80343
0.0139557,0.00663389,80347
-0.0128651,-0.00611547,80349
0.00144242,0.00068566,80350
0.00248845,0.0011829,80359
-0.0135944,-0.00646215,80363
0.0127398,0.0060559,80365
-0.00142829,-0.000678943,80366
0.00196781,0.000935408,80371
-0.0022414,-0.00106546,80373
0.00029105,0.000138352,80374
8.14235e-05,3.87051e-05,80380
-0.00238792,-0.00113511,80543
0.00419849,0.00199577,80559
-0.00532902,-0.00253318,80567
0.0177391,0.00843238,80571
-0.0160952,-0.00765091,80573
0.00184109,0.000875168,80574
0.0215167,0.0102281,80599
-0.0955352,-0.0454131,80603
0.0883776,0.0420107,80605
-0.00996212,-0.00473554,80606
-0.0168592,-0.00801412,80615
0.0934902,0.044441,80619
-0.0878119,-0.0417418,80621
0.00989768,0.00470491,80622
-0.013343,-0.00634266,80627
0.0152319,0.00724054,80629
-0.00198927,-0.000945609,80630
-0.000552639,-0.0002627,80636
0.00176622,0.000839579,80671
-0.00313251,-0.00148905,80687
0.00425562,0.00202293,80695
-0.0146638,-0.00697051,80699
0.0133642,0.00635273,80701
-0.00153088,-0.000727713,80702
-0.0213661,-0.0101565,80727
0.0960141,0.0456408,80731
-0.0889433,-0.0422796,80733
0.0100397,0.0047724,80734
0.0169933,0.00807785,80743
-0.0951074,-0.0452097,80747
0.0894325,0.0425121,80749
-0.0100983,-0.00480028,80750
0.0136229,0.0064757,80755
-0.0155863,-0.00740901,80757
0.00204547,0.000972322,80758
0.000573763,0.000272741,80764
0.00285732,0.00135824,80791
-0.014473,-0.00687983,80795
0.0135141,0.006424,80797
-0.00152919,-0.000726905,80798
-0.00276719,-0.0013154,80807
0.0174015,0.00827187,80811
-0.0165002,-0.00784345,80813
0.00187591,0.000891724,80814
-0.00294399,-0.00139944,80819
0.00342111,0.00162624,80821
-0.00046561,-0.00022133,80822
-0.00015248,-7.24819e-05,80828
-0.00175941,-0.000836345,80853
0.000257749,0.000122522,80854
0.000120353,5.72103e-05,80860
-0.000802945,-0.000381684,80867
0.000916388,0.000435609,80869
-0.000135126,-6.42326e-05,80870
-8.08507e-05,-3.84328e-05,80876
1.0785e-05,5.1267e-06,80884
0.000308139,0.000146476,81055
-0.00055023,-0.000261555,81071
0.000754499,0.000358655,81079
-0.00264374,-0.00125671,81083
0.00242437,0.00115243,81085
-0.000283243,-0.000134641,81086
-0.00348491,-0.00165657,81111
0.0159251,0.00757009,81115
-0.0148481,-0.00705813,81117
0.00171393,0.000814725,81118
0.00276388,0.00131382,81127
-0.0157103,-0.00746796,81131
0.0148681,0.00706762,81133
-0.00171919,-0.000817224,81134
0.00226687,0.00107757,81139
-0.00261216,-0.0012417,81141
0.00035392,0.000168238,81142
0.000100622,4.78311e-05,81148
-0.000284535,-0.000135255,81183
0.000509199,0.00024205,81199
-0.000741381,-0.000352419,81207
0.00269078,0.00127907,81211
-0.00248045,-0.00117909,81213
0.000291257,0.00013845,81214
0.00425501,0.00202264,81239
-0.0197461,-0.00938642,81243
0.0184578,0.00877402,81245
-0.00214204,-0.00101823,81246
-0.00343074,-0.00163082,81255
0.0197612,0.00939358,81259
-0.018749,-0.00891242,81261
0.00218208,0.00103726,81262
-0.00288685,-0.00137228,81267
0.00334229,0.00158877,81269
-0.000459675,-0.000218509,81270
-0.00013433,-6.38543e-05,81276
-0.000704573,-0.000334922,81303
0.00375705,0.00178593,81307
-0.00356048,-0.00169249,81309
0.00042278,0.000200971,81310
0.0007027,0.000334032,81319
-0.00464789,-0.00220939,81323
0.00447937,0.00212929,81325
-0.000539169,-0.000256296,81326
0.000861026,0.000409293,81331
-0.00103108,-0.000490128,81333
0.0001586,7.53911e-05,81334
6.46246e-05,3.07196e-05,81340
0.000789561,0.000375321,81365
-0.000157249,-7.47492e-05,81366
-0.000126656,-6.02063e-05,81372
0.000345914,0.000164432,81379
-0.000442475,-0.000210333,81381
9.54902e-05,4.53917e-05,81382
0.000108297,5.14795e-05,81388
-1.44457e-05,-6.86683e-06,81396
-0.000450808,-0.000214294,81575
0.0032176,0.0015295,81579
-0.00319004,-0.0015164,81581
0.000426645,0.000202808,81582
-0.000752526,-0.000357717,81587
0.000959575,0.000456138,81589
-0.000186549,-8.86767e-05,81590
-0.000113201,-5.38108e-05,81596
-0.00147039,-0.000698955,81621
0.000400418,0.000190341,81622
0.000445004,0.000211535,81628
-0.000628434,-0.000298729,81635
0.000916388,0.000435609,81637
-0.000273535,-0.000130026,81638
-0.000412475,-0.000196072,81644
5.48978e-05,2.60959e-05,81652
-0.000238608,-0.000113423,81687
0.00136491,0.000648817,81691
-0.00133173,-0.000633043,81693
0.00017652,8.39096e-05,81694
0.000247509,0.000117655,81703
-0.00178741,-0.000849652,81707
0.00178741,0.000849652,81709
-0.000247509,-0.000117655,81710
0.000451812,0.000214771,81715
-0.000587958,-0.000279488,81717
0.000122464,5.8214e-05,81718
8.25693e-05,3.92497e-05,81724
0.00125051,0.000594437,81749
-0.000362092,-0.000172122,81750
-0.000425318,-0.000202177,81756
0.000538495,0.000255976,81763
-0.000807319,-0.000383763,81765
0.000255187,0.000121304,81766
0.000402521,0.00019134,81772
-5.36839e-05,-2.55189e-05,81780
-0.00014769,-7.02049e-05,81813
4.52075e-05,2.14896e-05,81814
6.22872e-05,2.96085e-05,81820
-7.47835e-05,-3.55487e-05,81827
0.000115196,5.47591e-05,81829
-3.87481e-05,-1.84191e-05,81830
-7.15914e-05,-3.40313e-05,81836
1.10591e-05,5.25699e-06,81844
-5.45278e-06,-2.592e-06,81876
2.95639e-06,1.40533e-06,81892
1.00461e-05,4.77545e-06,83327
-2.03507e-05,-9.67382e-06,83391
9.89049e-05,4.70149e-05,83423
-0.000101126,-4.80709e-05,83439
2.64228e-05,1.25602e-05,83447
-1.88445e-05,-8.95783e-06,83451
1.19008e-05,5.65709e-06,83453
-1.42622e-06,-6.77963e-07,83454
0.000132423,6.29481e-05,83647
-0.000745792,-0.000354516,83679
0.000763951,0.000363147,83695
-0.00019873,-9.44673e-05,83703
0.000140976,6.70135e-05,83707
-8.89637e-05,-4.22893e-05,83709
1.08281e-05,5.14719e-06,83710
-0.000115387,-5.48499e-05,83775
0.000789562,0.000375322,83807
-0.00082552,-0.000392415,83823
0.000231424,0.000110008,83831
-0.00020537,-9.76235e-05,83835
0.000143528,6.82265e-05,83837
-1.70972e-05,-8.12725e-06,83838
-0.000153161,-7.28056e-05,83871
0.000209128,9.94102e-05,83887
-0.000113782,-5.40866e-05,83895
0.000246958,0.000117393,83899
-0.000212405,-0.000100968,83901
2.42836e-05,1.15433e-05,83902
0.00022469,0.000106807,83927
-0.000908421,-0.000431822,83931
0.000834873,0.000396861,83933
-9.40967e-05,-4.47293e-05,83934
-0.000166323,-7.90623e-05,83943
0.000871524,0.000414283,83947
-0.000816666,-0.000388206,83949
9.20377e-05,4.37506e-05,83950
-0.000126966,-6.03538e-05,83955
0.000144426,6.86536e-05,83957
-1.87738e-05,-8.92422e-06,83958
-5.21862e-06,-2.48069e-06,83964
7.38347e-06,3.50977e-06,84223
-1.31885e-05,-6.2692e-06,84351
2.62451e-05,1.24757e-05,84415
-0.00012954,-6.15773e-05,84447
0.000133082,6.32609e-05,84463
-3.56037e-05,-1.69244e-05,84471
2.73088e-05,1.29813e-05,84475
-1.78784e-05,-8.49856e-06,84477
2.13426e-06,1.01453e-06,84478
-0.000208375,-9.90521e-05,84671
0.00118543,0.000563501,84703
-0.00121754,-0.000578762,84719
0.000321305,0.000152734,84727
-0.000235927,-0.000112149,84731
0.000151381,7.19594e-05,84733
-1.83921e-05,-8.74275e-06,84734
0.000185337,8.8101e-05,84799
-0.00128192,-0.000609366,84831
0.00134533,0.00063951,84847
-0.00038479,-0.000182912,84855
0.000354852,0.000168681,84859
-0.000251292,-0.000119453,84861
2.98451e-05,1.4187e-05,84862
0.000259376,0.000123296,84895
-0.000357557,-0.000169966,84911
0.000201311,9.5694e-05,84919
-0.000444353,-0.000211225,84923
0.000382538,0.000181841,84925
-4.35669e-05,-2.07097e-05,84926
-0.000406639,-0.000193298,84951
0.00164079,0.000779959,84955
-0.00150535,-0.000715573,84957
0.000168888,8.02816e-05,84958
0.000301272,0.000143211,84967
-0.00157388,-0.000748152,84971
0.00147219,0.000699811,84973
-0.000165134,-7.84973e-05,84974
0.000228945,0.00010883,84979
-0.000260046,-0.000123614,84981
3.36489e-05,1.59952e-05,84982
9.37359e-06,4.45578e-06,84988
7.305e-05,3.47246e-05,85183
-0.000482423,-0.000229322,85215
0.000515711,0.000245145,85231
-0.000174009,-8.27158e-05,85239
0.000225295,0.000107095,85243
-0.000177188,-8.42272e-05,85245
2.07535e-05,9.86527e-06,85246
-8.53059e-05,-4.05506e-05,85311
0.000685506,0.000325858,85343
-0.000755265,-0.000359019,85359
0.000284709,0.000135338,85367
-0.000426622,-0.000202797,85371
0.00034614,0.000164539,85373
-4.01793e-05,-1.90994e-05,85374
-0.00022885,-0.000108785,85407
0.000345573,0.00016427,85423
-0.000276164,-0.000131276,85431
0.000752768,0.000357832,85435
-0.00066616,-0.000316662,85437
7.56116e-05,3.59423e-05,85438
0.000770466,0.000366244,85463
-0.00326469,-0.00155188,85467
0.00300285,0.00142742,85469
-0.000335408,-0.000159438,85470
-0.000587729,-0.00027938,85479
0.00316546,0.00150472,85483
-0.00296208,-0.00140804,85485
0.000330702,0.000157201,85486
-0.000457777,-0.000217606,85491
0.000520507,0.000247425,85493
-6.71425e-05,-3.19165e-05,85494
-1.87738e-05,-8.92423e-06,85500
-0.00076985,-0.000365952,85679
0.000917459,0.000436118,85687
-0.00299812,-0.00142517,85691
0.00271411,0.00129017,85693
-0.000309334,-0.000147043,85694
-0.00362051,-0.00172103,85719
0.0160209,0.00761562,85723
-0.0148109,-0.00704044,85725
0.00166241,0.000790236,85726
0.00283134,0.00134589,85735
-0.0156652,-0.00744653,85739
0.0147055,0.00699033,85741
-0.00164992,-0.000784298,85742
0.00223415,0.00106201,85747
-0.00254827,-0.00121133,85749
0.000330702,0.000157201,85750
9.20377e-05,4.37506e-05,85756
-0.000317529,-0.000150939,85791
0.00055023,0.000261555,85807
-0.000715284,-0.000340013,85815
0.00243735,0.00115861,85819
-0.00221812,-0.00105439,85821
0.000253105,0.000120315,85822
0.00354457,0.00168493,85847
-0.0159012,-0.00755871,85851
0.0147225,0.0069984,85853
-0.00165438,-0.000786418,85854
-0.00281616,-0.00133867,85863
0.0157417,0.0074829,85867
-0.0147949,-0.00703281,85869
0.00166241,0.000790236,85870
-0.0022518,-0.0010704,85875
0.00257401,0.00122357,85877
-0.000335408,-0.000159438,85878
-9.40967e-05,-4.47293e-05,85884
-0.000478433,-0.000227426,85911
0.002414,0.00114751,85915
-0.00225165,-0.00107033,85917
0.000253105,0.000120315,85918
0.000461966,0.000219598,85927
-0.00289504,-0.00137617,85931
0.00274185,0.00130335,85933
-0.000309334,-0.000147043,85934
0.000486527,0.000231273,85939
-0.000563982,-0.000268092,85941
7.56116e-05,3.59423e-05,85942
2.42836e-05,1.15433e-05,85948
0.000284638,0.000135304,85973
-4.01793e-05,-1.90994e-05,85974
-1.70972e-05,-8.12725e-06,85980
0.000130518,6.20425e-05,85987
-0.00014769,-7.02049e-05,85989
2.07535e-05,9.86527e-06,85990
1.08281e-05,5.14719e-06,85996
-1.42622e-06,-6.77962e-07,86004
-0.00242154,-0.00115109,87391
0.00281651,0.00133884,87407
-0.00139959,-0.000665301,87415
0.00281651,0.00133884,87419
-0.00242154,-0.00115109,87421
0.000284638,0.000135304,87422
0.00109904,0.000522432,87455
-0.00176726,-0.000840075,87471
0.00175325,0.000833414,87479
-0.00539327,-0.00256372,87483
0.00486888,0.00231444,87485
-0.000563982,-0.000268092,87486
-0.00547185,-0.00260107,87511
0.0242992,0.0115507,87515
-0.0225683,-0.0107279,87517
0.00257401,0.00122357,87518
0.0042369,0.00201403,87527
-0.0236784,-0.0112556,87531
0.0223445,0.0106216,87533
-0.00254827,-0.00121133,87534
0.00344328,0.00163678,87539
-0.00394489,-0.00187522,87541
0.000520507,0.000247425,87542
0.000144426,6.86536e-05,87548
0.0056766,0.0026984,87727
-0.00745582,-0.00354416,87735
0.0257479,0.0122394,87739
-0.0235741,-0.011206,87741
0.00274185,0.00130335,87742
0.0304078,0.0144545,87767
-0.138585,-0.0658773,87771
0.129144,0.0613892,87773
-0.0147949,-0.00703281,87774
-0.0239276,-0.0113741,87783
0.135751,0.06453,87787
-0.128376,-0.0610242,87789
0.0147055,0.00699033,87790
-0.0194634,-0.00925204,87795
0.0223445,0.0106216,87797
-0.00296208,-0.00140804,87798
-0.000816666,-0.000388206,87804
0.00236131,0.00112246,87839
-0.00419849,-0.00199577,87855
0.005894,0.00280174,87863
-0.0210384,-0.0100007,87867
0.0193412,0.00919394,87869
-0.00225165,-0.00107033,87870
-0.0298636,-0.0141958,87895
0.137629,0.0654225,87899
-0.128403,-0.061037,87901
0.0147225,0.0069984,87902
0.0238461,0.0113354,87911
-0.136435,-0.0648549,87915
0.129144,0.0613892,87917
-0.0148109,-0.00704044,87918
0.01962,0.00932646,87923
-0.0225683,-0.0107279,87925
0.00300285,0.00142742,87926
0.000834873,0.000396861,87932
0.00398248,0.00189309,87959
-0.0205877,-0.00978647,87963
0.0193412,0.00919394,87965
-0.00221812,-0.00105439,87966
-0.00386368,-0.00183662,87975
0.0247243,0.0117528,87979
-0.0235741,-0.011206,87981
0.00271411,0.00129017,87982
-0.00417576,-0.00198497,87987
0.00486888,0.00231444,87989
-0.00066616,-0.000316662,87990
-0.000212405,-0.000100968,87996
0.00034614,0.000164539,88022
0.000143528,6.82265e-05,88028
-0.00110252,-0.000524088,88035
0.00125051,0.000594437,88037
-0.000177188,-8.42272e-05,88038
-8.89637e-05,-4.22893e-05,88044
1.19008e-05,5.65709e-06,88052
0.000144309,6.85981e-05,88255
-0.00104266,-0.000495634,88287
0.001202,0.000571374,88303
-0.000608039,-0.000289034,88311
0.00127119,0.000604264,88315
-0.00110252,-0.000524088,88317
0.000130518,6.20425e-05,88318
-0.000190084,-9.03574e-05,88383
0.00165379,0.000786138,88415
-0.00196885,-0.000935901,88431
0.00108446,0.000515502,88439
-0.00238192,-0.00113226,88443
0.00207782,0.000987704,88445
-0.000245125,-0.000116521,88446
-0.00083866,-0.000398661,88479
0.0013749,0.000653566,88495
-0.00145003,-0.000689281,88503
0.00460215,0.00218765,88507
-0.00417576,-0.00198497,88509
0.000486527,0.000231273,88510
0.00468593,0.00222748,88535
-0.0210696,-0.0100155,88539
0.01962,0.00932646,88541
-0.0022518,-0.0010704,88542
-0.00364587,-0.00173308,88551
0.0205776,0.00978168,88555
-0.0194634,-0.00925204,88557
0.00223415,0.00106201,88558
-0.00299866,-0.00142543,88563
0.00344328,0.00163678,88565
-0.000457777,-0.000217606,88566
-0.000126966,-6.03538e-05,88572
-0.0056766,-0.0026984,88751
0.00766518,0.00364368,88759
-0.0269116,-0.0127926,88763
0.0247243,0.0117528,88765
-0.00289504,-0.00137617,88766
-0.0317511,-0.015093,88791
0.146041,0.0694213,88795
-0.136435,-0.0648549,88797
0.0157417,0.0074829,88798
0.025046,0.0119057,88807
-0.143212,-0.0680764,88811
0.135751,0.06453,88813
-0.0156652,-0.00744653,88814
0.0205776,0.00978168,88819
-0.0236784,-0.0112556,88821
0.00316546,0.00150472,88822
0.000871524,0.000414283,88828
-0.00239746,-0.00113964,88863
0.00429021,0.00203937,88879
-0.00616001,-0.00292819,88887
0.0223197,0.0106098,88891
-0.0205877,-0.00978647,88893
0.002414,0.00114751,88894
0.031632,0.0150364,88919
-0.147129,-0.0699385,88923
0.137629,0.0654225,88925
-0.0159012,-0.00755871,88926
-0.0253197,-0.0120358,88935
0.146041,0.0694213,88939
-0.138585,-0.0658773,88941
0.0160209,0.00761562,88942
-0.0210696,-0.0100155,88947
0.0242992,0.0115507,88949
-0.00326469,-0.00155188,88950
-0.000908421,-0.000431822,88956
-0.00426784,-0.00202874,88983
0.0223197,0.0106098,88987
-0.0210384,-0.0100007,88989
0.00243735,0.00115861,88990
0.00416042,0.00197768,88999
-0.0269116,-0.0127926,89003
0.0257479,0.0122394,89005
-0.00299812,-0.00142517,89006
0.00460215,0.00218765,89011
-0.00539327,-0.00256372,89013
0.000752768,0.000357832,89014
0.000246958,0.000117393,89020
-0.000426622,-0.000202797,89046
-0.00020537,-9.76235e-05,89052
0.00127119,0.000604264,89059
-0.00147039,-0.000698955,89061
0.000225295,0.000107095,89062
0.000140976,6.70135e-05,89068
-1.88445e-05,-8.95783e-06,89076
0.00076985,0.000365952,89263
-0.00112413,-0.000534359,89271
0.00416042,0.00197768,89275
-0.00386368,-0.00183662,89277
0.000461966,0.000219598,89278
0.00534077,0.00253876,89303
-0.0253197,-0.0120358,89307
0.0238461,0.0113354,89309
-0.00281616,-0.00133867,89310
-0.00426746,-0.00202856,89319
0.025046,0.0119057,89323
-0.0239276,-0.0113741,89325
0.00283134,0.00134589,89326
-0.00364587,-0.00173308,89331
0.0042369,0.00201403,89333
-0.000587729,-0.00027938,89334
-0.000166323,-7.90623e-05,89340
0.000402721,0.000191435,89375
-0.000725444,-0.000344843,89391
0.00111643,0.0005307,89399
-0.00426784,-0.00202874,89403
0.00398248,0.00189309,89405
-0.000478433,-0.000227426,89406
-0.00657491,-0.00312541,89431
0.031632,0.0150364,89435
-0.0298636,-0.0141958,89437
0.00354457,0.00168493,89438
0.00534077,0.00253876,89447
-0.0317511,-0.015093,89451
0.0304078,0.0144545,89453
-0.00362051,-0.00172103,89454
0.00468593,0.00222748,89459
-0.00547185,-0.00260107,89461
0.000770466,0.000366244,89462
0.00022469,0.000106807,89468
0.00111643,0.0005307,89495
-0.00616001,-0.00292819,89499
0.005894,0.00280174,89501
-0.000715284,-0.000340013,89502
-0.00112413,-0.000534359,89511
0.00766518,0.00364368,89515
-0.00745582,-0.00354416,89517
0.000917459,0.000436118,89518
-0.00145003,-0.000689281,89523
0.00175325,0.000833414,89525
-0.000276164,-0.000131276,89526
-0.000113782,-5.40866e-05,89532
0.000284709,0.000135338,89558
0.000231424,0.000110008,89564
-0.000608039,-0.000289034,89571
0.000789561,0.000375321,89573
-0.000174009,-8.27158e-05,89574
-0.00019873,-9.44673e-05,89580
2.64228e-05,1.25602e-05,89588
0.0013749,0.000653566,89779
-0.00176726,-0.000840075,89781
0.000345573,0.00016427,89782
0.000209128,9.94102e-05,89788
-0.000755265,-0.000359019,89814
-0.00082552,-0.000392415,89820
0.001202,0.000571374,89827
-0.00175941,-0.000836345,89829
0.000515711,0.000245145,89830
0.000763951,0.000363147,89836
-0.000101126,-4.80709e-05,89844
0.000402721,0.000191435,89879
-0.00239746,-0.00113964,89883
0.00236131,0.00112246,89885
-0.000317529,-0.000150939,89886
-0.000426645,-0.000202808,89895
0.00319004,0.0015164,89899
-0.0032176,-0.0015295,89901
0.000450808,0.000214294,89902
-0.00083866,-0.000398661,89907
0.00109904,0.000522432,89909
-0.00022885,-0.000108785,89910
-0.000153161,-7.28056e-05,89916
0.000685506,0.000325858,89942
0.000789562,0.000375322,89948
-0.00104266,-0.000495634,89955
0.00156446,0.000743671,89957
-0.000482423,-0.000229322,89958
-0.000745792,-0.000354516,89964
9.89049e-05,4.70149e-05,89972
-8.53059e-05,-4.05506e-05,90006
-0.000115387,-5.48499e-05,90012
0.000144309,6.85981e-05,90019
-0.000222448,-0.000105742,90021
7.305e-05,3.47246e-05,90022
0.000132423,6.29481e-05,90028
-2.03507e-05,-9.67382e-06,90036
-5.45278e-06,-2.592e-06,90084
-0.00019469,-9.25467e-05,91551
0.000331211,0.000157443,91567
-0.000413125,-0.000196381,91575
0.00149471,0.000710517,91579
-0.00139547,-0.000663343,91581
0.000172021,8.1771e-05,91582
0.00143816,0.000683638,91607
-0.00698931,-0.0033224,91611
0.00664593,0.00315917,91613
-0.000807834,-0.000384008,91614
-0.00113834,-0.000541117,91623
0.00686356,0.00326263,91627
-0.00661883,-0.00314629,91629
0.000805474,0.000382886,91630
-0.00101601,-0.000482965,91635
0.00118738,0.000564428,91637
-0.000167885,-7.98051e-05,91638
-4.57012e-05,-2.17243e-05,91644
0.00212919,0.00101212,91831
-0.00837225,-0.00397979,91835
0.00789635,0.00375357,91837
-0.000980192,-0.000465939,91838
-0.00930914,-0.00442514,91863
0.0461237,0.0219251,91867
-0.0440016,-0.0209164,91869
0.00538574,0.00256014,91870
0.00745357,0.00354309,91879
-0.0454493,-0.0216045,91883
0.0439356,0.020885,91885
-0.00538399,-0.0025593,91886
0.00663839,0.00315559,91891
-0.00777646,-0.00369657,91893
0.00110747,0.000526441,91894
0.000298842,0.000142056,91900
-0.000584796,-0.000277985,91935
0.00106591,0.000506686,91951
-0.00172787,-0.000821352,91959
0.0069704,0.00331341,91963
-0.00659556,-0.00313523,91965
0.000820249,0.000389909,91966
0.00931364,0.00442728,91991
-0.0466071,-0.0221549,91995
0.0445181,0.0211619,91997
-0.00545925,-0.00259508,91998
-0.00756498,-0.00359605,92007
0.0465058,0.0221068,92011
-0.0450105,-0.021396,92013
0.00552947,0.00262846,92014
-0.00683769,-0.00325033,92019
0.00803193,0.00381802,92021
-0.00115217,-0.000547688,92022
-0.000316589,-0.000150492,92028
-0.00129622,-0.000616163,92055
0.00727204,0.0034568,92059
-0.0070004,-0.00332767,92061
0.000864143,0.000410774,92062
0.00128619,0.000611397,92071
-0.00885901,-0.00421117,92075
0.00865201,0.00411277,92077
-0.0010765,-0.000511721,92078
0.00157878,0.000750482,92083
-0.00189375,-0.000900201,92085
0.000288097,0.000136948,92086
0.000100658,4.78483e-05,92092
-0.000120255,-5.71639e-05,92124
0.000481229,0.000228755,92131
-0.000587958,-0.000279488,92133
0.000109009,5.18178e-05,92134
9.36402e-05,4.45123e-05,92140
-1.26488e-05,-6.01268e-06,92148
-2.4436e-05,-1.16158e-05,92351
0.000181545,8.62984e-05,92383
-0.000224801,-0.00010686,92399
0.000160969,7.65174e-05,92407
-0.000455496,-0.000216522,92411
0.000417918,0.000198659,92413
-5.25225e-05,-2.49668e-05,92414
3.36419e-05,1.59918e-05,92479
-0.000296857,-0.000141113,92511
0.000379468,0.000180382,92527
-0.00028966,-0.000137691,92535
0.000834947,0.000396896,92539
-0.000766843,-0.000364522,92541
9.61343e-05,4.56979e-05,92542
0.000190534,9.05712e-05,92575
-0.000331211,-0.000157443,92591
0.000441261,0.000209756,92599
-0.00164864,-0.000783689,92603
0.00154753,0.000735628,92605
-0.000192413,-9.14642e-05,92606
-0.0015898,-0.000755717,92631
0.00784089,0.0037272,92635
-0.007481,-0.00355613,92637
0.00091749,0.000436133,92638
0.00126528,0.000601457,92647
-0.00772186,-0.00367062,92651
0.00746981,0.00355081,92653
-0.00091749,-0.000436133,92654
0.00114775,0.000545588,92659
-0.00134568,-0.000639674,92661
0.000192413,9.14642e-05,92662
5.25225e-05,2.49668e-05,92668
-0.00282636,-0.00134352,92855
0.0113438,0.00539232,92859
-0.0107443,-0.00510734,92861
0.00134568,0.000639674,92862
0.0125972,0.00598816,92887
-0.0631787,-0.0300323,92891
0.0604681,0.0287438,92893
-0.00746981,-0.00355081,92894
-0.0101211,-0.00481109,92903
0.0623592,0.0296428,92907
-0.0604681,-0.0287438,92909
0.007481,0.00355613,92910
-0.00914291,-0.00434612,92915
0.0107443,0.00510734,92917
-0.00154753,-0.000735628,92918
-0.000417918,-0.000198659,92924
0.000767234,0.000364708,92959
-0.00140539,-0.000668056,92975
0.0023395,0.00111209,92983
-0.00962209,-0.00457391,92987
0.00914291,0.00434612,92989
-0.00114775,-0.000545588,92990
-0.0128415,-0.00610424,93015
0.0650647,0.0309288,93019
-0.0623592,-0.0296428,93021
0.00772186,0.00367062,93022
0.0104693,0.00497664,93031
-0.0650647,-0.0309288,93035
0.0631787,0.0300323,93037
-0.00784089,-0.0037272,93038
0.00962209,0.00457391,93043
-0.0113438,-0.00539232,93045
0.00164864,0.000783689,93046
0.000455496,0.000216522,93052
0.0018375,0.000873462,93079
-0.0104693,-0.00497664,93083
0.0101211,0.00481109,93085
-0.00126528,-0.000601457,93086
-0.0018375,-0.000873462,93095
0.0128415,0.00610424,93099
-0.0125972,-0.00598816,93101
0.0015898,0.000755717,93102
-0.0023395,-0.00111209,93107
0.00282636,0.00134352,93109
-0.000441261,-0.000209756,93110
-0.000160969,-7.65174e-05,93116
0.000224801,0.00010686,93148
-0.000767234,-0.000364708,93155
0.000959575,0.000456138,93157
-0.000190534,-9.05712e-05,93158
-0.000181545,-8.62984e-05,93164
2.4436e-05,1.16158e-05,93172
0.000600521,0.00028546,93367
-0.00256355,-0.0012186,93371
0.00245871,0.00116876,93373
-0.000316197,-0.000150306,93374
-0.00313791,-0.00149162,93399
0.016345,0.00776966,93403
-0.015798,-0.00750963,93405
0.00200765,0.000954346,93406
0.00256791,0.00122067,93415
-0.0163623,-0.00777788,93419
0.0160232,0.0076167,93421
-0.00204523,-0.00097221,93422
0.00247403,0.00117604,93427
-0.00295055,-0.00140256,93429
0.000448346,0.000213123,93430
0.000130752,6.21536e-05,93436
-0.000194048,-9.22415e-05,93471
0.000353926,0.00016824,93487
-0.000631874,-0.000300364,93495
0.00276726,0.00131543,93499
-0.00266485,-0.00126675,93501
0.000344573,0.000163794,93502
0.00407546,0.00193729,93527
-0.0215266,-0.0102327,93531
0.0208558,0.00991389,93533
-0.00266485,-0.00126675,93534
-0.00339545,-0.00161404,93543
0.0219233,0.0104213,93547
-0.0215266,-0.0102327,93549
0.00276726,0.00131543,93550
-0.00339545,-0.00161404,93555
0.00407546,0.00193729,93557
-0.000631874,-0.000300364,93558
-0.000194048,-9.22415e-05,93564
-0.000813424,-0.000386665,93591
0.00494253,0.00234946,93595
-0.00485996,-0.0023102,93597
0.000639597,0.000304035,93598
0.000854329,0.000406109,93607
-0.00636496,-0.00302562,93611
0.00636496,0.00302562,93613
-0.000854329,-0.000406109,93614
0.00135602,0.00064459,93619
-0.00170298,-0.000809521,93621
0.000304312,0.000144656,93622
0.000145234,6.90377e-05,93628
-0.000385375,-0.00018319,93660
0.00074337,0.000353365,93667
-0.00103108,-0.000490128,93669
0.000265009,0.000125973,93670
0.000343467,0.000163269,93676
-4.58034e-05,-2.17729e-05,93684
-0.000392225,-0.000186446,93884
0.0016573,0.000787806,93916
-0.00228878,-0.00108798,93923
0.00342111,0.00162624,93925
-0.00103121,-0.000490191,93926
-0.00154006,-0.000732073,93932
0.000203125,9.65565e-05,93940
-0.000464312,-0.000220713,93975
0.00312025,0.00148322,93979
-0.00316629,-0.00150511,93981
0.000460757,0.000219023,93982
0.000539169,0.000256296,93991
-0.00447937,-0.00212929,93995
0.00464789,0.00220939,93997
-0.0007027,-0.000334032,93998
0.00140407,0.000667431,94003
-0.00189375,-0.000900201,94005
0.000421725,0.000200469,94006
