! m= 0 ; q= ( 0 0 0  ) 
[ 
0.000870209,-0.000700863,93092
-0.00199321,0.00160532,93412
0.00332186,-0.00267541,93468
-0.00258204,0.00207957,93475
0.00430113,-0.00346412,93477
-0.00181627,0.00146282,93478
-0.00506393,0.00407847,93484
0.00155758,-0.00125447,93492
0.00247116,-0.00199026,93540
-0.000441275,0.000355401,93604
-0.000214265,0.000172569,93988
0.000664003,-0.000534786,96036
-0.00181145,0.00145893,96484
0.00223132,-0.0017971,96540
-0.00139938,0.00112706,96547
0.00237013,-0.00190889,96549
-0.00111336,0.000896697,96550
-0.00349996,0.00281886,96556
0.00124418,-0.00100206,96564
0.00250989,-0.00202146,96612
-0.000589071,0.000474436,96676
-0.000582485,0.000469131,97060
6.92083e-05,-5.57402e-05,97572
-0.00588295,0.00473811,112420
0.0138574,-0.0111607,112868
-0.0138574,0.0111607,112924
-0.0102239,0.00823433,112933
0.00610431,-0.0049164,112934
0.0221959,-0.0178765,112940
-0.00876406,0.00705854,112948
-0.0198206,0.0159635,112996
0.00499451,-0.00402257,113060
0.00529254,-0.0042626,113444
-0.000628247,0.000505988,113956
0.0134448,-0.0108284,116508
0.0234211,-0.0188633,116517
-0.0118857,0.00957267,116518
-0.0349882,0.0281793,116524
0.0103305,-0.00832012,116532
0.0134553,-0.0108368,116580
-0.00184978,0.00148981,116644
-0.0218321,0.0175835,116965
0.00803632,-0.00647243,116966
0.014539,-0.0117097,116972
-0.00245376,0.00197625,116980
0.0065724,-0.00529339,117021
-0.00134236,0.00108113,117022
-0.000963209,0.000775765,117031
-0.0115796,0.00932619,117037
0.0023912,-0.00192587,117038
0.00890611,-0.00717295,117045
-0.00258607,0.00208281,117046
-0.00250316,0.00201604,117052
0.035217,-0.0283637,117093
-0.0133418,0.0107455,117094
-0.0250391,0.0201664,117100
0.00431953,-0.00347894,117108
-0.0144418,0.0116313,117157
0.00650403,-0.00523832,117158
0.0165126,-0.0132992,117164
-0.0039865,0.00321071,117172
-0.00282159,0.0022725,117220
-0.0336816,0.0271271,117541
0.0175536,-0.0141376,117542
0.052937,-0.0426353,117548
-0.0160056,0.0128908,117556
-0.0217057,0.0174817,117604
0.0030803,-0.00248086,117668
0.00860861,-0.00693335,118053
-0.00485419,0.00390955,118054
-0.0161401,0.0129992,118060
0.00561273,-0.00452047,118068
0.0104696,-0.00843221,118116
-0.00211727,0.00170525,118180
-0.00121017,0.000974665,118564
0.00923694,-0.0074394,121125
-0.0057215,0.00460808,121126
-0.0217057,0.0174817,121132
0.00891535,-0.00718039,121140
0.0210557,-0.0169582,121188
-0.0054766,0.00441083,121252
-0.00608,0.00489682,121636
0.000743449,-0.000598771,122148
-0.00110139,0.000887057,125221
0.000723057,-0.000582348,125222
0.0030384,-0.00244711,125228
-0.00138511,0.00111556,125236
-0.00368754,0.00296994,125284
0.00108419,-0.000873207,125348
0.00161002,-0.0012967,125732
-0.000270593,0.000217935,126244
-0.000113642,9.15269e-05,129316
0.000201087,-0.000161955,149807
-0.000294888,0.000237502,149815
-0.00085403,0.000687833,149821
0.000102612,-8.26433e-05,149822
-0.0020885,0.00168207,149863
-0.010747,0.00865557,149869
0.00131866,-0.00106204,149870
0.0028719,-0.00231302,149877
-0.000482308,0.000388449,149878
0.00128732,-0.00103681,149927
0.00856177,-0.00689562,149933
-0.00111799,0.000900427,149934
-0.00323717,0.0026072,149941
0.000592744,-0.000477394,149942
-0.0035021,0.00282058,149989
0.000842109,-0.000678231,149990
0.00446616,-0.00359703,150311
0.0352538,-0.0283933,150317
-0.00509304,0.00410192,150318
-0.017498,0.0140928,150325
0.00359971,-0.00289919,150326
-0.0364246,0.0293362,150373
0.0095867,-0.0077211,150374
0.0065098,-0.00524297,150437
-0.00192735,0.00155228,150438
-0.0016626,0.00133906,150823
-0.0150061,0.0120859,150829
0.00239581,-0.00192958,150830
0.00883221,-0.00711343,150837
-0.00199452,0.00160638,150838
0.0245968,-0.0198102,150885
-0.00697309,0.0056161,150886
-0.00612811,0.00493556,150949
0.00196034,-0.00157886,150950
0.0465511,-0.0374921,153957
-0.0251746,0.0202755,153958
0.00907276,-0.00730717,154022
-0.00223565,0.00180058,158118
! m= 1 ; q= ( 0 0 0  ) 
[ 
energy=  -5.14439 
energy=  -4.71102 
energy=  -4.47838 
energy=  -4.41927 
energy=  -4.38009 
energy=  -4.22149 
energy=  -4.13504 
energy=  -3.99449 
energy=  -3.85287 
energy=  -3.72004 
energy=  -3.55297 
energy=  -3.36848 
energy=  -3.17455 
energy=  -2.97678 
energy=  -2.77274 
energy=  -2.55477 
energy=  -2.33341 
energy=  -2.09444 
energy=  -1.85736 
energy=  -1.62324 
energy=  -1.37138 
energy=  -1.12581 
energy= -0.876312 
energy= -0.623001 
energy= -0.372356 
energy= -0.125792 
energy=  0.126619 
energy=  0.379313 
energy=  0.619177 
energy=  0.860581 
energy=   1.09447 
energy=   1.32214 
energy=   1.53666 
energy=   1.75741 
energy=   1.96458 
energy=   2.16053 
energy=   2.34652 
energy=   2.53752 
energy=   2.69226 
energy=   2.85863 
energy=    2.9855 
energy=   3.11182 
energy=   3.19566 
energy=   3.29244 
energy=   3.36235 
energy=   3.41619 
energy=   3.57291 
energy=    3.7455 
] 
! m= 1 ; q= ( 0 0 1  ) 
[ 
energy=  -4.92569 
energy=  -4.53162 
energy=  -4.49736 
energy=  -4.38715 
energy=  -4.27702 
energy=  -4.19642 
energy=  -4.12214 
energy=  -4.03379 
energy=  -3.93037 
energy=  -3.79417 
energy=  -3.62071 
energy=  -3.45898 
energy=  -3.31304 
energy=  -3.12126 
energy=  -2.94716 
energy=   -2.7551 
energy=  -2.54621 
energy=  -2.34326 
energy=  -2.13308 
energy=  -1.91713 
energy=  -1.69383 
energy=  -1.47243 
energy=  -1.23898 
energy=  -1.00738 
energy=  -0.77735 
energy=  -0.54089 
energy= -0.312777 
energy= -0.0704196 
energy=  0.157513 
energy=  0.387415 
energy=  0.617266 
energy=  0.841944 
energy=   1.06016 
energy=   1.28457 
energy=   1.47957 
energy=   1.70248 
energy=    1.8673 
energy=   2.06612 
energy=    2.2324 
energy=   2.39417 
energy=   2.57099 
energy=   2.74024 
energy=   2.84437 
energy=   2.94732 
energy=   3.07613 
energy=   3.17014 
energy=   3.27455 
energy=   3.31217 
energy=   3.39453 
energy=   3.40303 
energy=   3.48755 
energy=   3.66677 
] 
! m= 1 ; q= ( 0 0 2  ) 
[ 
energy=  -4.98897 
energy=  -4.72729 
energy=  -4.59091 
energy=  -4.48972 
energy=  -4.38937 
energy=  -4.25324 
energy=  -4.19908 
energy=  -4.07121 
energy=  -3.99186 
energy=  -3.87214 
energy=  -3.74338 
energy=  -3.61108 
energy=  -3.43499 
energy=  -3.29977 
energy=  -3.12642 
energy=  -2.95374 
energy=  -2.76683 
energy=  -2.58132 
energy=  -2.38616 
energy=  -2.18581 
energy=  -1.97215 
energy=  -1.76128 
energy=  -1.55019 
energy=   -1.3338 
energy=  -1.11142 
energy= -0.894152 
energy=  -0.67054 
energy= -0.446208 
energy= -0.231852 
energy= -0.000168247 
energy=   0.21381 
energy=  0.435536 
energy=  0.655316 
energy=  0.865385 
energy=   1.06824 
energy=   1.28139 
energy=   1.46822 
energy=   1.68614 
energy=   1.84393 
energy=   2.02999 
energy=    2.2052 
energy=   2.35886 
energy=   2.49612 
energy=   2.68504 
energy=   2.79881 
energy=    2.8763 
energy=   3.01532 
energy=     3.096 
energy=   3.22074 
energy=   3.27333 
energy=   3.33105 
energy=   3.40417 
energy=   3.48582 
energy=   3.49927 
energy=   3.59703 
] 
! m= 1 ; q= ( 0 0 3  ) 
[ 
energy=   -4.8227 
energy=  -4.65413 
energy=  -4.47407 
energy=  -4.38241 
energy=  -4.26347 
energy=  -4.22491 
energy=  -4.16131 
energy=   -4.0445 
energy=   -3.9798 
energy=  -3.86777 
energy=  -3.75114 
energy=  -3.61339 
energy=  -3.46706 
energy=  -3.30582 
energy=  -3.15781 
energy=  -2.99395 
energy=  -2.82304 
energy=  -2.63301 
energy=  -2.46998 
energy=  -2.28376 
energy=  -2.08208 
energy=  -1.88354 
energy=    -1.681 
energy=  -1.47472 
energy=   -1.2637 
energy=  -1.05639 
energy=  -0.84389 
energy= -0.629409 
energy= -0.414901 
energy= -0.203605 
energy= 0.00807523 
energy=  0.219939 
energy=  0.429308 
energy=  0.641259 
energy=  0.835149 
energy=   1.03362 
energy=   1.24222 
energy=   1.42991 
energy=   1.61982 
energy=    1.8009 
energy=   1.95852 
energy=   2.12424 
energy=    2.3084 
energy=   2.42706 
energy=   2.57811 
energy=   2.71282 
energy=   2.83622 
energy=   2.95805 
energy=   3.06427 
energy=   3.14324 
energy=   3.25008 
energy=   3.32067 
energy=   3.40588 
energy=   3.43233 
energy=   3.45341 
energy=   3.53505 
energy=   3.53704 
] 
! m= 1 ; q= ( 0 0 4  ) 
[ 
energy=  -4.98897 
energy=  -4.72729 
energy=  -4.59091 
energy=  -4.48972 
energy=  -4.38925 
energy=  -4.26076 
energy=  -4.18479 
energy=  -4.08505 
energy=  -3.97962 
energy=  -3.85015 
energy=   -3.7147 
energy=  -3.57622 
energy=  -3.40094 
energy=  -3.23694 
energy=  -3.04944 
energy=  -2.86603 
energy=  -2.66956 
energy=  -2.46726 
energy=  -2.25755 
energy=  -2.04229 
energy=  -1.82435 
energy=  -1.61151 
energy=  -1.38147 
energy=  -1.15305 
energy= -0.922829 
energy= -0.688329 
energy= -0.456291 
energy=  -0.23027 
energy= 0.00553198 
energy=  0.229756 
energy=   0.46013 
energy=  0.689922 
energy=  0.909925 
energy=   1.11348 
energy=   1.33435 
energy=   1.53927 
energy=   1.75302 
energy=    1.9257 
energy=   2.09563 
energy=   2.28311 
energy=   2.41325 
energy=   2.58532 
energy=   2.74909 
energy=   2.84695 
energy=   2.98034 
energy=   3.06645 
energy=   3.17732 
energy=   3.26767 
energy=   3.33089 
energy=   3.40381 
energy=   3.48537 
energy=   3.49927 
energy=   3.59703 
] 
! m= 1 ; q= ( 0 0 5  ) 
[ 
energy=  -4.92569 
energy=  -4.53162 
energy=  -4.49736 
energy=  -4.38714 
energy=  -4.27179 
energy=  -4.19139 
energy=  -4.09767 
energy=  -3.97179 
energy=  -3.86905 
energy=  -3.70229 
energy=  -3.54392 
energy=  -3.38645 
energy=   -3.2244 
energy=  -3.01556 
energy=   -2.8263 
energy=  -2.62702 
energy=   -2.4078 
energy=  -2.19495 
energy=  -1.96237 
energy=  -1.73809 
energy=  -1.50309 
energy=  -1.26286 
energy=  -1.02487 
energy= -0.788486 
energy=  -0.54192 
energy= -0.298563 
energy= -0.0544096 
energy=  0.187548 
energy=  0.419568 
energy=    0.6618 
energy=  0.894495 
energy=    1.1193 
energy=   1.35455 
energy=   1.55981 
energy=   1.78498 
energy=   1.97166 
energy=   2.16519 
energy=   2.35556 
energy=   2.50695 
energy=   2.66273 
energy=   2.76558 
energy=   2.90285 
energy=   3.04662 
energy=   3.16908 
energy=   3.26466 
energy=    3.3077 
energy=   3.40193 
energy=   3.43187 
energy=   3.48755 
energy=   3.66677 
] 
q-vector: ( 0, 0, 0, 0)
Groundstate 
1.68635e-11,-6.9482e-12,1023
-3.1931e-10,-2.79801e-11,1535
3.60212e-09,2.80524e-10,1791
-6.03898e-09,-4.73183e-10,1919
8.90011e-09,6.98576e-10,1983
-3.40951e-08,-2.67616e-09,2015
3.30267e-08,2.58842e-09,2031
-6.96746e-09,-5.47707e-10,2039
3.83245e-09,2.98555e-10,2043
-2.09515e-09,-1.67413e-10,2045
1.41262e-10,7.61103e-12,2046
5.17856e-10,3.83089e-11,2559
-6.15921e-09,-4.84511e-10,2815
1.02336e-08,8.01789e-10,2943
-1.47184e-08,-1.15591e-09,3007
5.56754e-08,4.36349e-09,3039
-5.38731e-08,-4.2254e-09,3055
1.13742e-08,8.90249e-10,3063
-6.27911e-09,-4.94225e-10,3067
3.43819e-09,2.66101e-10,3069
-2.27061e-10,-1.98075e-11,3070
7.17489e-09,5.63256e-10,3327
-1.32926e-08,-1.04242e-09,3455
2.18379e-08,1.71309e-09,3519
-8.87856e-08,-6.96137e-09,3551
8.59327e-08,6.73947e-09,3567
-1.78848e-08,-1.40309e-09,3575
9.94763e-09,7.7676e-10,3579
-5.47688e-09,-4.3187e-10,3581
3.55783e-10,2.67778e-11,3582
8.99717e-09,7.04378e-10,3711
-1.06162e-07,-8.32458e-09,3775
5.53232e-07,4.33821e-08,3807
-5.44111e-07,-4.26662e-08,3823
1.14433e-07,8.97197e-09,3831
-6.33023e-08,-4.96666e-09,3835
3.46201e-08,2.71129e-09,3837
-2.31138e-09,-1.82881e-10,3838
9.17593e-08,7.19452e-09,3903
-5.94984e-07,-4.66549e-08,3935
5.97619e-07,4.68623e-08,3951
-1.30783e-07,-1.02565e-08,3959
7.53424e-08,5.90569e-09,3963
-4.16092e-08,-3.26566e-09,3965
2.76938e-09,2.14276e-10,3966
1.14112e-07,8.94762e-09,3999
-1.46476e-07,-1.14865e-08,4015
4.80341e-08,3.76472e-09,4023
-3.96162e-08,-3.10811e-09,4027
2.37757e-08,1.86391e-09,4029
-1.438e-09,-1.14942e-10,4030
1.79468e-08,1.40677e-09,4047
-5.01268e-08,-3.92992e-09,4055
7.48941e-08,5.87255e-09,4059
-5.06275e-08,-3.97017e-09,4061
2.76646e-09,2.16419e-10,4062
3.06215e-08,2.40171e-09,4071
-6.23816e-08,-4.89345e-09,4075
4.40158e-08,3.45035e-09,4077
-2.31814e-09,-1.82701e-10,4078
7.46127e-09,5.84474e-10,4083
-6.50857e-09,-5.11898e-10,4085
3.55904e-10,2.55867e-11,4086
3.27728e-10,2.21088e-11,4089
-2.25349e-10,-2.57126e-11,4090
1.42302e-10,5.54291e-12,4092
-6.20128e-10,-5.0976e-11,4607
7.9214e-09,6.18523e-10,4863
-1.39884e-08,-1.0986e-09,4991
2.14691e-08,1.68252e-09,5055
-8.10473e-08,-6.35527e-09,5087
7.83075e-08,6.13959e-09,5103
-1.64904e-08,-1.29417e-09,5111
9.02854e-09,7.06381e-10,5115
-4.92599e-09,-3.87332e-10,5117
3.29616e-10,2.55078e-11,5118
-1.04203e-07,-8.17055e-09,5375
1.91426e-07,1.50102e-08,5503
-3.42428e-07,-2.68507e-08,5567
1.49711e-06,1.17395e-07,5599
-1.47216e-06,-1.15439e-07,5615
3.17806e-07,2.49217e-08,5623
-1.76367e-07,-1.38318e-08,5627
9.62582e-08,7.54751e-09,5629
-6.51073e-09,-5.10091e-10,5630
-1.58875e-07,-1.24574e-08,5759
1.9492e-06,1.52845e-07,5823
-1.02757e-05,-8.05767e-07,5855
1.01611e-05,7.96775e-07,5871
-2.16798e-06,-1.70002e-07,5879
1.17663e-06,9.2264e-08,5883
-6.35667e-07,-4.98476e-08,5885
4.40155e-08,3.45139e-09,5886
-1.66242e-06,-1.30357e-07,5951
1.07707e-05,8.44576e-07,5983
-1.08504e-05,-8.50829e-07,5999
2.39317e-06,1.87659e-07,6007
-1.35094e-06,-1.05933e-07,6011
7.38025e-07,5.78709e-08,6013
-5.06268e-08,-3.96915e-09,6014
-1.94405e-06,-1.52442e-07,6047
2.48399e-06,1.94781e-07,6063
-7.96823e-07,-6.24822e-08,6071
6.4157e-07,5.03087e-08,6075
-3.83188e-07,-3.00468e-08,6077
2.37743e-08,1.86534e-09,6078
-2.82708e-07,-2.21696e-08,6095
7.39657e-07,5.80003e-08,6103
-1.0862e-06,-8.51734e-08,6107
7.38024e-07,5.78741e-08,6109
-4.16081e-08,-3.26226e-09,6110
-4.43586e-07,-3.47833e-08,6119
8.93492e-07,7.00628e-08,6123
-6.35664e-07,-4.98451e-08,6125
3.46201e-08,2.71519e-09,6126
-1.0956e-07,-8.59221e-09,6131
9.6259e-08,7.54758e-09,6133
-5.47533e-09,-4.29458e-10,6134
-4.92597e-09,-3.87362e-10,6137
3.43851e-09,2.67591e-10,6138
-2.0948e-09,-1.66049e-10,6140
1.12025e-07,8.78538e-09,6399
-2.01052e-07,-1.57644e-08,6527
3.63761e-07,2.85252e-08,6591
-1.64349e-06,-1.28874e-07,6623
1.62837e-06,1.27689e-07,6639
-3.58048e-07,-2.8077e-08,6647
2.00644e-07,1.57318e-08,6651
-1.09562e-07,-8.59394e-09,6653
7.4585e-09,5.84463e-10,6654
2.01762e-07,1.58215e-08,6783
-2.60188e-06,-2.04025e-07,6847
1.40449e-05,1.10132e-06,6879
-1.39657e-05,-1.09511e-06,6895
3.03132e-06,2.37698e-07,6903
-1.65534e-06,-1.29804e-07,6907
8.93492e-07,7.00613e-08,6909
-6.23817e-08,-4.89148e-09,6910
2.28404e-06,1.79102e-07,6975
-1.51681e-05,-1.1894e-06,7007
1.5386e-05,1.20649e-06,7023
-3.47349e-06,-2.72372e-07,7031
1.98584e-06,1.55718e-07,7035
-1.0862e-06,-8.51744e-08,7037
7.48952e-08,5.87387e-09,7038
2.92403e-06,2.29287e-07,7071
-3.79325e-06,-2.97446e-07,7087
1.28237e-06,1.00556e-07,7095
-1.06778e-06,-8.37305e-08,7099
6.41571e-07,5.03089e-08,7101
-3.96162e-08,-3.10576e-09,7102
4.65549e-07,3.65048e-08,7119
-1.30783e-06,-1.02551e-07,7127
1.98584e-06,1.55718e-07,7131
-1.35094e-06,-1.05933e-07,7133
7.53415e-08,5.90917e-09,7134
7.96568e-07,6.24602e-08,7143
-1.65534e-06,-1.29802e-07,7147
1.17664e-06,9.22662e-08,7149
-6.33017e-08,-4.96437e-09,7150
2.00643e-07,1.57328e-08,7155
-1.76366e-07,-1.38293e-08,7157
9.94732e-09,7.80006e-10,7158
9.02813e-09,7.07867e-10,7161
-6.27699e-09,-4.94699e-10,7162
3.83444e-09,2.98902e-10,7164
-4.57871e-08,-3.59207e-09,7295
8.03297e-07,6.29891e-08,7359
-5.19667e-06,-4.07496e-07,7391
5.34245e-06,4.18925e-07,7407
-1.30189e-06,-1.02087e-07,7415
7.96566e-07,6.24629e-08,7419
-4.43586e-07,-3.47832e-08,7421
3.06211e-08,2.40274e-09,7422
-9.30074e-07,-7.29335e-08,7487
7.40116e-06,5.80359e-07,7519
-7.80176e-06,-6.11772e-07,7535
2.01768e-06,1.58216e-07,7543
-1.30783e-06,-1.02552e-07,7547
7.39657e-07,5.8001e-08,7549
-5.01247e-08,-3.93011e-09,7550
-2.22593e-06,-1.74545e-07,7583
3.09127e-06,2.42401e-07,7599
-1.31532e-06,-1.0314e-07,7607
1.28237e-06,1.00557e-07,7611
-7.96823e-07,-6.24828e-08,7613
4.80327e-08,3.76625e-09,7614
-5.49969e-07,-4.3127e-08,7631
2.01768e-06,1.58215e-07,7639
-3.47349e-06,-2.72371e-07,7643
2.39316e-06,1.87659e-07,7645
-1.30784e-07,-1.02565e-08,7646
-1.30189e-06,-1.02086e-07,7655
3.03132e-06,2.37699e-07,7659
-2.16798e-06,-1.70001e-07,7661
1.14432e-07,8.97345e-09,7662
-3.58049e-07,-2.8077e-08,7667
3.17807e-07,2.49212e-08,7669
-1.78863e-08,-1.40416e-09,7670
-1.64918e-08,-1.29354e-09,7673
1.13752e-08,8.90325e-10,7674
-6.9662e-09,-5.48245e-10,7676
1.26723e-07,9.93783e-09,7743
-1.35647e-06,-1.06367e-07,7775
1.57283e-06,1.23335e-07,7791
-5.4997e-07,-4.31246e-08,7799
4.65549e-07,3.65056e-08,7803
-2.82709e-07,-2.21686e-08,7805
1.79489e-08,1.41032e-09,7806
3.3264e-06,2.6084e-07,7839
-5.13312e-06,-4.0251e-07,7855
3.09127e-06,2.42402e-07,7863
-3.79325e-06,-2.97443e-07,7867
2.48399e-06,1.94781e-07,7869
-1.46476e-07,-1.14847e-08,7870
1.57283e-06,1.23334e-07,7887
-7.80176e-06,-6.11771e-07,7895
1.5386e-05,1.20649e-06,7899
-1.08504e-05,-8.50827e-07,7901
5.9762e-07,4.68617e-08,7902
5.34245e-06,4.18926e-07,7911
-1.39657e-05,-1.09511e-06,7915
1.01611e-05,7.96776e-07,7917
-5.44112e-07,-4.26665e-08,7918
1.62836e-06,1.27688e-07,7923
-1.47216e-06,-1.15438e-07,7925
8.59305e-08,6.73852e-09,7926
7.83078e-08,6.14078e-09,7929
-5.38718e-08,-4.22355e-09,7930
3.30252e-08,2.58949e-09,7932
-2.1046e-06,-1.65031e-07,7967
3.3264e-06,2.60839e-07,7983
-2.22593e-06,-1.74545e-07,7991
2.92403e-06,2.29287e-07,7995
-1.94405e-06,-1.52442e-07,7997
1.14112e-07,8.94891e-09,7998
-1.35647e-06,-1.06367e-07,8015
7.40116e-06,5.80357e-07,8023
-1.51681e-05,-1.1894e-06,8027
1.07707e-05,8.44577e-07,8029
-5.94986e-07,-4.6656e-08,8030
-5.19667e-06,-4.07495e-07,8039
1.40449e-05,1.10132e-06,8043
-1.02757e-05,-8.05768e-07,8045
5.5323e-07,4.33806e-08,8046
-1.64349e-06,-1.28872e-07,8051
1.49711e-06,1.17395e-07,8053
-8.87839e-08,-6.96357e-09,8054
-8.10461e-08,-6.35464e-09,8057
5.56747e-08,4.36579e-09,8058
-3.40982e-08,-2.67442e-09,8060
1.26727e-07,9.93773e-09,8079
-9.30074e-07,-7.29324e-08,8087
2.28404e-06,1.79101e-07,8091
-1.66242e-06,-1.30357e-07,8093
9.17553e-08,7.19494e-09,8094
8.03295e-07,6.29885e-08,8103
-2.60188e-06,-2.04025e-07,8107
1.9492e-06,1.52845e-07,8109
-1.06164e-07,-8.32514e-09,8110
3.63763e-07,2.85246e-08,8115
-3.42427e-07,-2.68507e-08,8117
2.18384e-08,1.71209e-09,8118
2.14693e-08,1.68452e-09,8121
-1.47167e-08,-1.15462e-09,8122
8.90276e-09,6.95362e-10,8124
-4.57861e-08,-3.58968e-09,8135
2.0176e-07,1.58191e-08,8139
-1.58873e-07,-1.24603e-08,8141
8.99565e-09,7.038e-10,8142
-2.01052e-07,-1.57669e-08,8147
1.91426e-07,1.50102e-08,8149
-1.32947e-08,-1.04633e-09,8150
-1.39863e-08,-1.09834e-09,8153
1.02367e-08,7.97386e-10,8154
-6.03746e-09,-4.78095e-10,8156
1.12027e-07,8.78125e-09,8163
-1.04202e-07,-8.17231e-09,8165
7.17225e-09,5.59478e-10,8166
7.9245e-09,6.19141e-10,8169
-6.15862e-09,-4.87951e-10,8170
3.60319e-09,2.78841e-10,8172
-6.19692e-10,-5.0622e-11,8177
5.1773e-10,3.44005e-11,8178
-3.18965e-10,-2.84375e-11,8180
2.15534e-09,1.66823e-10,8703
-3.02451e-08,-2.37296e-09,8959
5.57719e-08,4.37322e-09,9087
-9.78412e-08,-7.67445e-09,9151
4.15944e-07,3.26156e-08,9183
-4.13827e-07,-3.24509e-08,9199
9.41356e-08,7.38238e-09,9207
-5.25749e-08,-4.12239e-09,9211
2.84563e-08,2.23164e-09,9213
-1.99287e-09,-1.53172e-10,9214
5.5172e-07,4.32613e-08,9471
-9.94297e-07,-7.79661e-08,9599
1.84565e-06,1.44724e-07,9663
-8.68507e-06,-6.81037e-07,9695
8.72046e-06,6.8381e-07,9711
-2.00076e-06,-1.56889e-07,9719
1.13389e-06,8.8914e-08,9723
-6.16338e-07,-4.83291e-08,9725
4.29035e-08,3.36477e-09,9726
9.6673e-07,7.58055e-08,9855
-1.303e-05,-1.02175e-06,9919
7.28648e-05,5.71366e-06,9951
-7.34008e-05,-5.75569e-06,9967
1.67254e-05,1.31151e-06,9975
-9.31358e-06,-7.30319e-07,9979
5.0202e-06,3.93656e-07,9981
-3.57757e-07,-2.80513e-08,9982
1.17171e-05,9.18792e-07,10047
-8.08052e-05,-6.3363e-06,10079
8.3272e-05,6.52973e-06,10095
-2.0009e-05,-1.56899e-06,10103
1.18822e-05,9.31736e-07,10107
-6.53424e-06,-5.12379e-07,10109
4.55016e-07,3.56819e-08,10110
1.74945e-05,1.37182e-06,10143
-2.34256e-05,-1.8369e-06,10159
8.95773e-06,7.02416e-07,10167
-8.17477e-06,-6.4102e-07,10171
5.00842e-06,3.92733e-07,10173
-3.04121e-07,-2.38463e-08,10174
3.34724e-06,2.62472e-07,10191
-1.10428e-05,-8.65918e-07,10199
1.84734e-05,1.44858e-06,10203
-1.27212e-05,-9.9753e-07,10205
6.92612e-07,5.43123e-08,10206
6.97099e-06,5.46627e-07,10215
-1.58975e-05,-1.24659e-06,10219
1.13923e-05,8.9332e-07,10221
-5.98281e-07,-4.69124e-08,10222
1.91699e-06,1.50322e-07,10227
-1.70039e-06,-1.33335e-07,10229
9.46842e-08,7.42543e-09,10230
8.81436e-08,6.91193e-09,10233
-6.00216e-08,-4.7091e-09,10234
3.68161e-08,2.88723e-09,10236
-7.73036e-07,-6.06171e-08,10495
1.35682e-06,1.06394e-07,10623
